2024-10-02,1221410,ΜΑΡΑΤΑ Γάλα Υψηλής Παστερίωσης Ελαφρύ 1lt,1.05
2024-10-02,1221409,ΜΑΡΑΤΑ Γάλα Υψηλής Παστερίωσης Πλήρες 1lt,1.05
2024-10-02,6520100,ΝΟΥΝΟΥ Family Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-5lt,2.17
2024-10-02,6520126,ΝΟΥΝΟΥ Family Γάλα Υψηλής Παστερίωσης Πλήρες 1-5lt,2.17
2024-10-02,8801102,ΟΛΥΜΠΟΣ Επιλεγμένο Φρέσκο Γάλα Πλήρες 1lt,1.49
2024-10-02,1393219,ΜΑΡΑΤΑ Γάλα Χωρίς λακτόζη 1-5% 1lt,1.75
2024-10-02,1537085,ΜΑΡΑΤΑ Φρέσκο Γάλα Πλήρες 3-5% 1lt,1.0
2024-10-02,1069383,ΔΕΛΤΑ Μμμmilk Οικογενειακό Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-5% 1-5lt,2.16
2024-10-02,9811456,ΟΛΥΜΠΟΣ Επιλεγμένο Φρέσκο Γάλα Ελαφρύ 1-7% Λιπαρά 1lt,1.49
2024-10-02,1069373,ΔΕΛΤΑ Μμμmilk Οικογενειακό Γάλα Υψηλής Παστερίωσης Πλήρες 3-5% 1-5lt,2.16
2024-10-02,5203849,ΝΟΥΝΟΥ Family Γάλα Υψηλής Παστερίωσης Πλήρες 1lt,1.54
2024-10-02,5203815,ΝΟΥΝΟΥ Family Γάλα Υψηλής Παστερίωσης Ελαφρύ 1lt,1.54
2024-10-02,6168967,FRULITE Βoost Φρουτοποτό Πορτοκάλι Μήλο Βερίκοκο 500ml,1.6
2024-10-02,1275448,ΟΛΥΜΠΟΣ Καρπός Αμύγδαλο Ρόφημα Φυτικό Vegan Χωρίς γλουτένη Χωρίς λακτόζη Χωρίς ζάχαρη 1lt,3.0
2024-10-02,1537084,ΜΑΡΑΤΑ Φρέσκο Γάλα Ελαφρύ 1-5% 1lt,1.0
2024-10-02,1223831,ALPRO Ρόφημα Αμυγδάλου Vegan Χωρίς γλουτένη Χωρίς λακτόζη Χωρίς ζάχαρη 1lt,2.38
2024-10-02,2742617,ΟΛΥΜΠΟΣ Γάλα Υψηλής Παστερίωσης Πλήρες 3-7% Βιολογικό 1lt,2.3
2024-10-02,4905436,ΔΕΛΤΑ Advance Ρόφημα Γάλακτος Υψηλής Παστερίωσης 1lt,2.12
2024-10-02,1097683,FRULITE Boost Φρουτοποτό Νεκταρίνι Πορτοκάλι 500ml,1.6
2024-10-02,1439021,ΝΟΥΝΟΥ Family Γάλα Υψηλής Παστερίωσης Ελαφρύ Χωρίς λακτόζη 1lt,2.1
