2024-11-29,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.67
2024-11-29,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.10
2024-11-29,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2024-11-29,198099,Φυρίκια Τιμή Κιλού,2.99
2024-11-29,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-11-29,330454,Κάστανα Εισαγωγής Βρασμένα 200gr,3.99
2024-11-29,198701,Ρόδια Τύπου Ερμιόνης Τιμή Κιλού,1.22
2024-11-29,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2024-11-29,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2024-11-29,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,4.30
2024-11-29,192195,Bonduelle Βιολογική Σαλάτα Mix 150gr,3.46
2024-11-29,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2024-11-29,192106,Βιολογική Σαλάτα Mista 200gr,3.42
2024-11-29,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2024-11-29,198127,Κολοκύθες Ελληνικές,11.94
2024-11-29,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.63
2024-11-29,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,10.57
2024-11-29,198427,Κολοκύθες Εισαγωγής Τιμή Κιλού,5.13
2024-11-29,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2024-11-29,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.62
2024-11-29,192600,Αβοκάντο 3 Μισά Καθαρισμένα Κομμάτια 180gr,5.99
2024-11-29,192999,Τομάτες Εγχώριες "Που Αγαπάς" Τιμή Κιλού,0.66
2024-11-29,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2024-11-29,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,2.47
2024-11-29,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2024-11-29,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.20
2024-11-29,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2024-11-29,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.37
2024-11-29,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.20
